"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7400","0","0","0","0.4","0.4","0","0","0","0","75","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7500","0.1","0.1","0.05","0.05","0.05","0.05","227","1276.89",".02","22500","-5025","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7600","0","0","0","63.8","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7700","0","0","0","76.25","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7800","0","0","0","0.5","0.5","0","0","0","0","150","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","7900","0","0","0","106.5","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8000","0.5","0.9","0.25","0.5","0.5","0.5","1401","8406.47",".47","405150","-15300","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8050","0.35","0.35","0.35","0.35","0.35","0.35","16","96.6","0","14250","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8100","0.4","0.4","0.1","0.2","0.2","0.2","52","315.91",".01","14025","-2250","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8150","0","0","0","0.05","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8200","0.5","0.5","0.3","0.5","0.45","0.5","152","934.85",".05","153225","-4200","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8250","0","0","0","0.05","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8300","0.4","0.4","0.1","0.1","0.1","0.1","27","168.08",".01","9000","-525","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8350","0","0","0","0.05","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8400","0.35","0.35","0.05","0.35","0.35","0.35","267","1682.16",".06","16875","-11925","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8450","0","0","0","0.1","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8500","0.25","0.5","0.2","0.4","0.4","0.4","1239","7898.95",".33","179700","-18000","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8550","0","0","0","0.25","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8600","0.65","0.75","0.4","0.7","0.7","0.7","216","1393.28",".08","218250","-1650","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8650","0","0","0","1","1","0","0","0","0","300","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8700","0.1","0.5","0.1","0.5","0.5","0.5","228","1487.77",".07","48375","-1800","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8750","1","1","1","1","1","1","2","13.13","0","0","-150","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8800","0.6","0.75","0.35","0.55","0.6","0.55","527","3478.4",".2","165825","-16575","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8850","0","0","0","1.55","1.55","0","0","0","0","150","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8900","0.5","0.9","0.4","0.55","0.6","0.55","486","3244.25",".2","235725","-2925","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","8950","0","0","0","5.4","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9000","0.9","1.15","0.55","0.7","0.8","0.7","6621","44695.53","3.78","1983375","-75825","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9050","0","0","0","1.25","1.25","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9100","1.1","1.3","0.65","0.75","0.7","0.75","6973","47595.16","4.44","894675","-27375","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9150","0","0","0","18.3","0","0","0","0","0","0","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9200","1.15","1.65","0.7","0.85","0.85","0.85","14629","100951.79","11.69","992175","-89925","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9250","2","2","2","2","2","2","1","6.94","0","75","75","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9300","1.4","1.9","0.75","0.95","0.95","0.95","15913","111007.04","13.86","820500","1575","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9350","0","0","0","1.35","1.35","0","0","0","0","3750","0","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9400","1.35","3","0.95","1.25","1.25","1.25","26995","190347.97","33.22","1275000","-30750","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9450","1.9","2.7","1.2","1.55","1.6","1.55","210","1488.69",".32","10650","975","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9500","3.9","4.1","1.25","1.85","2","1.85","56456","402348.29","99.29","3501000","120450","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9550","3.8","5.5","1.6","2.35","2.75","2.35","6684","47889.44","15.29","83400","20175","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9600","4.4","7.5","2","2.95","3.7","2.95","123508","889647.9","390.3","2569575","-99900","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9650","5.3","10.4","2.55","3.8","4.3","3.8","36631","265267.54","150.68","307650","77925","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9700","7.5","15.2","3.75","5.95","7.2","5.95","259634","1890464.57","1627.22","3776925","-152475","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9750","11.9","23.55","5.65","10.15","10.95","10.15","106093","776795.83","990.76","730275","46800","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9800","23","38.2","10.1","17.8","19.4","17.8","527335","3884641.32","8729.07","4371525","637125","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9850","42.85","60","17.9","32.5","35.2","32.5","156576","1160792.1","4086.9","1440600","584700","9871.5"
"NIFTY","26-Sep-2017","28-Sep-2017","PE","9900","64.9","91.9","35.4","55.95","62.25","55.95","362775","2710033.9","16429.53","2963250","-271800","9871.5"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9950","68.1","225","62.85","194","199.75","194","25990","196648.84","2698.46","180450","-391950","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10000","104.9","272.95","100.7","246.5","249.05","246.5","55285","421766.9","7129.4","943725","-485850","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10050","149.95","325.8","149.95","301.35","299.35","301.35","2133","16429.25","351.76","79950","-68550","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10100","192.45","374.15","192.4","347.2","347.55","347.2","8174","63612.55","1694.5","339825","-175650","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10150","250","426.25","247","398.5","403.25","398.5","4582","35923.83","1043.36","89925","-169350","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10200","299.8","475.1","295.05","456.5","449.1","456.5","6047","47998.5","1738.95","318825","-230925","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10250","400","465","400","465","465","465","32","255.69","9.69","7800","-2250","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10300","395.7","573.4","395.7","544.95","549.15","544.95","2231","18058.06","823.58","245250","-108525","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10350","0","0","0","291.95","291.95","612.5","0","0","0","225","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10400","507.15","648.2","496.35","642.5","640.2","642.5","874","7172.32","355.12","108075","-33525","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10450","0","0","0","366.15","366.15","712.5","0","0","0","75","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10500","606.35","774.4","595.5","754.05","751.1","754.05","3630","30437.98","1851.73","266025","-169350","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10550","0","0","0","877.85","0","812.45","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10600","718.2","851","718.2","849.8","849.65","849.8","750","6399.14","436.64","13425","-52050","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10650","0","0","0","974.9","0","912.45","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10700","866.95","960.35","848.25","950.15","951.85","950.15","36","312.69","23.79","14400","-2250","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10750","0","0","0","1072.55","0","1012.45","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10800","992","1003","987","1003","1003","1003","3","26.54","2.24","3375","-225","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10850","0","0","0","1170.55","0","1112.4","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10900","1141.1","1142.45","1141.1","1142.45","1142.45","1142.45","2","18.06","1.71","825","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","10950","0","0","0","1268.75","0","1212.4","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11000","1106.85","1270","1096.2","1249.05","1248.65","1249.05","8095","73888.61","7104.86","383475","-481500","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11050","0","0","0","1264.25","0","1312.4","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11100","1261.3","1336.9","1259.95","1336.9","1336.9","1336.9","6","55.82","5.87","4575","-150","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11150","0","0","0","1344.25","0","1412.35","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11200","1360.3","1471.05","1360.3","1471.05","1471.05","1471.05","30","282.87","30.87","675","-2025","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11250","0","0","0","1319.2","0","1512.35","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11300","0","0","0","1204.45","1204.45","1562.35","0","0","0","600","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11350","0","0","0","1303.4","0","1612.35","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11400","1506.6","1645.8","1503","1645.8","1645.8","1645.8","233","2268.32","276.17","5175","-16425","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11450","0","0","0","1352","0","1712.3","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11500","1606.2","1774.05","1597.85","1746.95","1752","1746.95","741","7319.41","928.28","79950","-42075","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11550","0","0","0","1353.9","0","1812.3","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11600","1721.8","1858.7","1721.5","1858.7","1858.7","1858.7","261","2617.44","346.74","2100","-19575","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11650","0","0","0","1477","0","1912.3","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11700","0","0","0","2073.85","0","1962.25","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11800","1996.35","2069.95","1980.9","2069.95","2069.95","2069.95","44","455.68","66.28","5025","-3000","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","11900","0","0","0","1880","1880","2162.25","0","0","0","300","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","12000","2112","2278.85","2112","2254.7","2243.4","2254.7","82","873.41","135.41","23025","-6150","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","12100","0","0","0","2213.55","2213.55","2362.2","0","0","0","29325","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","5500","0.2","0.4","0.05","0.4","0.4","0.4","257","1060.16",".03","1050","-17700","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","5600","0","0","0","8.65","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","5700","0","0","0","10.35","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","5800","0","0","0","13.15","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","5900","0","0","0","5.9","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6000","0.8","0.8","0.2","0.4","0.4","0.4","29","130.51",".01","7950","900","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6100","0","0","0","1.05","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6200","0","0","0","1.95","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6300","0","0","0","2.7","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6400","0","0","0","3.65","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6500","0.8","0.8","0.05","0.05","0.05","0.05","5","24.38","0","300","-75","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6600","0","0","0","6.55","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6700","0","0","0","8.65","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6800","0","0","0","11.2","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","6900","0","0","0","14.45","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7000","0","0","0","0.15","0.15","0","0","0","0","21375","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7100","0","0","0","23.1","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7200","0","0","0","28.85","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7300","0","0","0","35.6","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7400","0","0","0","0.4","0.4","0","0","0","0","75","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7500","0.05","0.05","0.05","0.05","0.05","0.05","2","11.25","0","22350","-150","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7600","0","0","0","63.8","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7700","0","0","0","76.25","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7800","1.95","1.95","0.5","0.65","0.5","0.65","14","81.91",".01","675","525","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","7900","0","0","0","106.5","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8000","0.5","0.5","0.1","0.25","0.4","0.25","866","5196.22",".22","397425","-7725","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8050","0","0","0","0.35","0.35","0","0","0","0","14250","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8100","0.75","0.75","0.25","0.3","0.3","0.3","216","1312.26",".06","8100","-5925","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8150","0","0","0","0.05","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8200","0.65","0.65","0.15","0.4","0.45","0.4","383","2355.55",".1","152700","-525","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8250","0","0","0","0.05","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8300","0.3","0.6","0.25","0.6","0.6","0.6","54","336.17",".02","5850","-3150","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8350","0","0","0","0.05","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8400","0.4","0.7","0.2","0.65","0.7","0.65","245","1543.57",".07","17100","225","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8450","0","0","0","0.1","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8500","0.35","0.5","0.15","0.25","0.4","0.25","316","2014.57",".07","170025","-9675","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8550","0","0","0","0.25","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8600","0.25","1.7","0.15","0.55","0.5","0.55","520","3354.17",".17","218250","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8650","0.2","0.2","0.2","0.2","0.2","0.2","1","6.49","0","225","-75","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8700","0.15","1.25","0.15","0.4","0.35","0.4","285","1859.73",".11","47175","-1200","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8750","0","0","0","1","1","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8800","0.2","1.45","0.1","0.45","0.55","0.45","679","4481.59",".19","152775","-13050","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8850","0","0","0","1.55","1.55","0","0","0","0","150","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8900","0.55","0.75","0.25","0.5","0.5","0.5","406","2710.17",".12","225525","-10200","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","8950","0","0","0","5.4","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9000","0.5","1.5","0.35","0.65","0.45","0.65","6846","46213.56","3.06","2001450","18075","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9050","0","0","0","1.25","1.25","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9100","0.35","1.75","0.35","0.8","0.5","0.8","7395","50474.74","3.87","912975","18300","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9150","0","0","0","18.3","0","0","0","0","0","0","0","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9200","0.45","2.3","0.4","1.1","0.8","1.1","11067","76369.83","7.53","985275","-6900","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9250","1.9","1.9","1.9","1.9","1.9","1.9","1","6.94","0","150","75","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9300","0.55","3.05","0.45","1.35","1","1.35","27157","189445.71","25.63","724425","-96075","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9350","0.65","2","0.55","1.15","1.15","1.15","457","3205.06",".35","7350","3600","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9400","0.7","4.25","0.55","1.8","1.55","1.8","60211","424567.98","80.43","1314075","39075","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9450","0.95","4.5","0.85","2.35","2.3","2.35","1398","9910.63","2.3","34425","23775","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9500","1","6","0.8","3.7","3.45","3.7","105140","749341.58","219.08","3146775","-354225","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9550","1.1","8.4","0.85","4.9","5","4.9","19687","141067.45","59.32","187950","104550","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9600","1.65","11.6","1.05","7.85","7.6","7.85","262257","1889356.64","1106.24","3261900","692325","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9650","1.75","18.05","1.3","12.35","12.45","12.35","108977","789436.72","715.68","486825","179175","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9700","3.3","31.25","2","22.35","22.85","22.35","560573","4083680.89","5512.31","3775125","-1800","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9750","4.75","52.85","3.4","39.65","40.8","39.65","249274","1826925.69","4109.57","1400550","670275","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9800","10.9","89.05","6.1","69.55","68","69.55","777036","5730909.11","19694.51","2316450","-2055075","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9850","20.25","129.85","13.1","106.65","106.55","106.65","199838","1483325.41","7022.18","602475","-838125","9735.75"
"NIFTY","27-Sep-2017","28-Sep-2017","PE","9900","31","177","15","152.85","152","152.85","360255","2696273.51","21380.13","1477350","-1485900","9735.75"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","9950","213.6","250.35","163.05","174.05","169.05","0","3362","25596.81","507.89","28050","-152400","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10000","254.95","296.35","211.6","222.25","219.1","0","17145","131806.67","3219.17","436500","-507225","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10050","336.45","344.9","261.75","272.85","268.85","0","990","7688.86","226.73","25575","-54375","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10100","363.75","394.45","321","331.4","327.9","0","4843","37962.69","1276.96","103875","-235950","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10150","428.35","444.1","368","377.35","380.9","0","1090","8613.38","315.75","24225","-65700","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10200","478.25","492.85","414.15","423.9","424.3","0","4391","35057.45","1466.3","57900","-260925","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10250","525","525","473.1","481.85","473.1","0","53","427.31","19.88","5475","-2325","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10300","560.9","593","520","528","529.15","0","3564","29010.84","1478.94","1725","-243525","9768.95"
"NIFTY","28-Sep-2017","28-Sep-2017","PE","10350","599","599","599","599","599","0","1","8.21",".45","225","0","9768.95"
